Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-11 14:35:44,2019-07-11 14:35:44,0.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Safari 12,,2019-07-11 14:35:44,2019-07-11 14:35:46,2.698s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-11 14:35:46,2019-07-11 14:35:47,0.203s,PASSED
delay(2),Safari 12,,2019-07-11 14:35:47,2019-07-11 14:35:49,2.007s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Safari 12,,2019-07-11 14:35:49,2019-07-11 14:35:53,4.527s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-11 14:35:53,2019-07-11 14:35:53,0.006s,PASSED
delay(1),Safari 12,,2019-07-11 14:35:53,2019-07-11 14:35:54,1.007s,PASSED
delay(3),Safari 12,,2019-07-11 14:35:54,2019-07-11 14:35:57,3.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Safari 12,,2019-07-11 14:35:57,2019-07-11 14:35:57,0.082s,PASSED
delay(2),Safari 12,,2019-07-11 14:35:57,2019-07-11 14:35:59,2.005s,PASSED
delay(2),Safari 12,,2019-07-11 14:35:59,2019-07-11 14:36:01,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Safari 12,,2019-07-11 14:36:01,2019-07-11 14:36:01,0.096s,PASSED
delay(1),Safari 12,,2019-07-11 14:36:01,2019-07-11 14:36:02,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Safari 12,,2019-07-11 14:36:02,2019-07-11 14:36:03,0.167s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Checkout-Payment - fr,Safari 12,,2019-07-11 14:36:03,2019-07-11 14:36:57,54.532s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-11 14:36:03,2019-07-11 14:36:25,22.163s,PASSED
delay(2),Safari 12,,2019-07-11 14:36:25,2019-07-11 14:36:27,2.003s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-11 14:36:27,2019-07-11 14:36:37,10.238s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-07-11 14:36:37,2019-07-11 14:36:37,0.110s,PASSED
delay(2),Safari 12,,2019-07-11 14:36:37,2019-07-11 14:36:39,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-11 14:36:39,2019-07-11 14:36:39,0.036s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Safari 12,,2019-07-11 14:36:39,2019-07-11 14:36:42,2.099s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-11 14:36:42,2019-07-11 14:36:42,0.052s,PASSED
delay(2),Safari 12,,2019-07-11 14:36:42,2019-07-11 14:36:44,2.001s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Safari 12,,2019-07-11 14:36:44,2019-07-11 14:36:44,0.139s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-11 14:36:44,2019-07-11 14:36:44,0.023s,PASSED
delay(3),Safari 12,,2019-07-11 14:36:44,2019-07-11 14:36:47,3.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Safari 12,,2019-07-11 14:36:47,2019-07-11 14:36:47,0.393s,PASSED
delay(2),Safari 12,,2019-07-11 14:36:47,2019-07-11 14:36:49,2.004s,PASSED
delay(2),Safari 12,,2019-07-11 14:36:49,2019-07-11 14:36:51,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Safari 12,,2019-07-11 14:36:51,2019-07-11 14:36:51,0.128s,PASSED
delay(2),Safari 12,,2019-07-11 14:36:51,2019-07-11 14:36:53,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Safari 12,,2019-07-11 14:36:53,2019-07-11 14:36:54,0.162s,PASSED
delay(2),Safari 12,,2019-07-11 14:36:54,2019-07-11 14:36:56,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Safari 12,,2019-07-11 14:36:56,2019-07-11 14:36:56,0.447s,PASSED
delay(1),Safari 12,,2019-07-11 14:36:56,2019-07-11 14:36:57,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Safari 12,,2019-07-11 14:36:57,2019-07-11 14:36:57,0.194s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart flyout - increase qty -fr,Safari 12,,2019-07-11 14:36:57,2019-07-11 14:37:51,53.925s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-11 14:36:57,2019-07-11 14:37:17,20.044s,PASSED
delay(2),Safari 12,,2019-07-11 14:37:17,2019-07-11 14:37:19,2.003s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-11 14:37:19,2019-07-11 14:37:29,9.313s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-07-11 14:37:29,2019-07-11 14:37:29,0.199s,PASSED
delay(2),Safari 12,,2019-07-11 14:37:29,2019-07-11 14:37:31,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-11 14:37:31,2019-07-11 14:37:31,0.040s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Safari 12,,2019-07-11 14:37:31,2019-07-11 14:37:33,1.850s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-11 14:37:33,2019-07-11 14:37:33,0.078s,PASSED
delay(2),Safari 12,,2019-07-11 14:37:33,2019-07-11 14:37:35,2.002s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Safari 12,,2019-07-11 14:37:35,2019-07-11 14:37:39,4.068s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-11 14:37:39,2019-07-11 14:37:39,0.005s,PASSED
delay(3),Safari 12,,2019-07-11 14:37:39,2019-07-11 14:37:42,3.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Safari 12,,2019-07-11 14:37:42,2019-07-11 14:37:42,0.142s,PASSED
delay(2),Safari 12,,2019-07-11 14:37:42,2019-07-11 14:37:44,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Safari 12,,2019-07-11 14:37:44,2019-07-11 14:37:44,0.100s,PASSED
delay(2),Safari 12,,2019-07-11 14:37:44,2019-07-11 14:37:46,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Safari 12,,2019-07-11 14:37:46,2019-07-11 14:37:46,0.201s,PASSED
delay(2),Safari 12,,2019-07-11 14:37:46,2019-07-11 14:37:48,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Safari 12,,2019-07-11 14:37:48,2019-07-11 14:37:49,0.243s,PASSED
delay(2),Safari 12,,2019-07-11 14:37:49,2019-07-11 14:37:51,2.004s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart flyout/Unit price - Product""))",Safari 12,,2019-07-11 14:37:51,2019-07-11 14:37:51,0.098s,PASSED
comment(a),Safari 12,,2019-07-11 14:37:51,2019-07-11 14:37:51,0.000s,PASSED
b = a.substring(1),Safari 12,,2019-07-11 14:37:51,2019-07-11 14:37:51,0.001s,PASSED
comment(b),Safari 12,,2019-07-11 14:37:51,2019-07-11 14:37:51,0.000s,PASSED
"la = b.substring(0, b.length() - 1)",Safari 12,,2019-07-11 14:37:51,2019-07-11 14:37:51,0.001s,PASSED
"comment(""la="" + la)",Safari 12,,2019-07-11 14:37:51,2019-07-11 14:37:51,0.000s,PASSED
"la1 = la.substring(0, la.length() - 1)",Safari 12,,2019-07-11 14:37:51,2019-07-11 14:37:51,0.000s,PASSED
"comment("" la1 ="" + la1)",Safari 12,,2019-07-11 14:37:51,2019-07-11 14:37:51,0.001s,PASSED
"la2 = la1.substring(0, la1.length() - 1)",Safari 12,,2019-07-11 14:37:51,2019-07-11 14:37:51,0.001s,PASSED
"comment(""la2 ="" + la2)",Safari 12,,2019-07-11 14:37:51,2019-07-11 14:37:51,0.000s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/input_-_updates""))",Safari 12,,2019-07-11 14:37:51,2019-07-11 14:37:51,0.331s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart flyout - Price comparison-fr,Safari 12,,2019-07-11 14:37:51,2019-07-11 14:38:30,38.632s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-11 14:37:51,2019-07-11 14:38:13,21.329s,PASSED
delay(2),Safari 12,,2019-07-11 14:38:13,2019-07-11 14:38:15,2.003s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-11 14:38:15,2019-07-11 14:38:24,9.373s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-07-11 14:38:24,2019-07-11 14:38:24,0.262s,PASSED
delay(2),Safari 12,,2019-07-11 14:38:24,2019-07-11 14:38:26,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-11 14:38:26,2019-07-11 14:38:26,0.039s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Safari 12,,2019-07-11 14:38:26,2019-07-11 14:38:26,0.109s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-11 14:38:26,2019-07-11 14:38:26,0.039s,PASSED
delay(2),Safari 12,,2019-07-11 14:38:26,2019-07-11 14:38:28,2.005s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Safari 12,,2019-07-11 14:38:28,2019-07-11 14:38:30,1.365s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Checkout - Shipping-fr,Safari 12,,2019-07-11 14:38:30,2019-07-11 14:39:27,57.630s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-11 14:38:30,2019-07-11 14:38:55,24.854s,PASSED
delay(2),Safari 12,,2019-07-11 14:38:55,2019-07-11 14:38:57,2.001s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-11 14:38:57,2019-07-11 14:39:06,9.353s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-07-11 14:39:06,2019-07-11 14:39:07,0.620s,PASSED
delay(2),Safari 12,,2019-07-11 14:39:07,2019-07-11 14:39:09,2.011s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-11 14:39:09,2019-07-11 14:39:09,0.026s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Safari 12,,2019-07-11 14:39:09,2019-07-11 14:39:11,1.778s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-11 14:39:11,2019-07-11 14:39:11,0.031s,PASSED
delay(2),Safari 12,,2019-07-11 14:39:11,2019-07-11 14:39:13,2.005s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Safari 12,,2019-07-11 14:39:13,2019-07-11 14:39:17,4.078s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-11 14:39:17,2019-07-11 14:39:17,0.004s,PASSED
delay(1),Safari 12,,2019-07-11 14:39:17,2019-07-11 14:39:18,1.004s,PASSED
delay(3),Safari 12,,2019-07-11 14:39:18,2019-07-11 14:39:21,3.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Safari 12,,2019-07-11 14:39:21,2019-07-11 14:39:21,0.091s,PASSED
delay(2),Safari 12,,2019-07-11 14:39:21,2019-07-11 14:39:23,2.011s,PASSED
delay(2),Safari 12,,2019-07-11 14:39:23,2019-07-11 14:39:25,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Safari 12,,2019-07-11 14:39:25,2019-07-11 14:39:25,0.083s,PASSED
delay(2),Safari 12,,2019-07-11 14:39:25,2019-07-11 14:39:27,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Safari 12,,2019-07-11 14:39:27,2019-07-11 14:39:27,0.297s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/Toggling language,Safari 12,,2019-07-11 14:39:27,2019-07-11 14:40:07,40.016s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-11 14:39:27,2019-07-11 14:39:46,18.454s,PASSED
delay(2),Safari 12,,2019-07-11 14:39:46,2019-07-11 14:39:48,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/English dropdown""))",Safari 12,,2019-07-11 14:39:48,2019-07-11 14:39:48,0.101s,PASSED
delay(2),Safari 12,,2019-07-11 14:39:48,2019-07-11 14:39:50,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-11 14:39:50,2019-07-11 14:39:50,0.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Select French""))",Safari 12,,2019-07-11 14:39:50,2019-07-11 14:39:50,0.093s,PASSED
delay(5),Safari 12,,2019-07-11 14:39:50,2019-07-11 14:39:55,5.002s,PASSED
a = getWindowTitle(),Safari 12,,2019-07-11 14:39:55,2019-07-11 14:39:55,0.206s,PASSED
"comment(""a = "" + a)",Safari 12,,2019-07-11 14:39:55,2019-07-11 14:39:55,0.001s,PASSED
"b = ""Magasin de Cannabis de l'Ontario | Ontario Cannabis Store""",Safari 12,,2019-07-11 14:39:55,2019-07-11 14:39:55,0.000s,PASSED
delay(2),Safari 12,,2019-07-11 14:39:55,2019-07-11 14:39:57,2.005s,PASSED
"flag1 = verifyMatch(a, b, false)",Safari 12,,2019-07-11 14:39:57,2019-07-11 14:39:57,0.005s,PASSED
"comment(""flag = "" + flag1)",Safari 12,,2019-07-11 14:39:57,2019-07-11 14:39:57,0.001s,PASSED
if (flag1 == true),Safari 12,,2019-07-11 14:39:57,2019-07-11 14:39:57,0.000s,PASSED
delay(2),Safari 12,,2019-07-11 14:39:57,2019-07-11 14:39:59,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/French dropdown""))",Safari 12,,2019-07-11 14:39:59,2019-07-11 14:40:00,0.180s,PASSED
delay(2),Safari 12,,2019-07-11 14:40:00,2019-07-11 14:40:02,2.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Select English""))",Safari 12,,2019-07-11 14:40:02,2019-07-11 14:40:02,0.143s,PASSED
delay(5),Safari 12,,2019-07-11 14:40:02,2019-07-11 14:40:07,5.004s,PASSED
c = getWindowTitle(),Safari 12,,2019-07-11 14:40:07,2019-07-11 14:40:07,0.659s,PASSED
"comment(""c ="" + c)",Safari 12,,2019-07-11 14:40:07,2019-07-11 14:40:07,0.000s,PASSED
"d = ""Ontario Cannabis Store | Ontario Cannabis Store""",Safari 12,,2019-07-11 14:40:07,2019-07-11 14:40:07,0.000s,PASSED
"comment(""d ="" + d)",Safari 12,,2019-07-11 14:40:07,2019-07-11 14:40:07,0.001s,PASSED
"flag = verifyMatch(c, d, false)",Safari 12,,2019-07-11 14:40:07,2019-07-11 14:40:07,0.000s,PASSED
"comment("" flag = "" + flag)",Safari 12,,2019-07-11 14:40:07,2019-07-11 14:40:07,0.001s,PASSED
if (flag == true),Safari 12,,2019-07-11 14:40:07,2019-07-11 14:40:07,0.000s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/HP-Burger menu-Accessories,Safari 12,,2019-07-11 14:40:07,2019-07-11 14:42:08,2m - 0.683s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-11 14:40:08,2019-07-11 14:40:33,25.474s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-11 14:40:33,2019-07-11 14:40:35,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-11 14:40:35,2019-07-11 14:40:35,0.160s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-11 14:40:35,2019-07-11 14:40:37,2.000s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/All accessories""), STOP_ON_FAILURE)",Safari 12,,2019-07-11 14:40:37,2019-07-11 14:40:37,0.000s,NOT_RUN
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-11 14:40:37,2019-07-11 14:40:38,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-11 14:40:38,2019-07-11 14:40:38,0.089s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-11 14:40:38,2019-07-11 14:40:39,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Vaporizers""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-11 14:40:39,2019-07-11 14:40:41,2.046s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-11 14:40:41,2019-07-11 14:40:42,1.005s,PASSED
a = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-07-11 14:40:42,2019-07-11 14:40:42,0.005s,PASSED
comment(a),Safari 12,,2019-07-11 14:40:42,2019-07-11 14:40:42,0.001s,PASSED
"b = ""Vaporizers | Ontario Cannabis Store""",Safari 12,,2019-07-11 14:40:42,2019-07-11 14:40:42,0.000s,PASSED
comment(b),Safari 12,,2019-07-11 14:40:42,2019-07-11 14:40:42,0.001s,PASSED
if (a == b),Safari 12,,2019-07-11 14:40:42,2019-07-11 14:40:42,0.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-11 14:40:42,2019-07-11 14:40:43,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-11 14:40:43,2019-07-11 14:40:44,0.133s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-11 14:40:44,2019-07-11 14:40:46,2.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-11 14:40:46,2019-07-11 14:40:47,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Bongs - water pipes""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-11 14:40:47,2019-07-11 14:40:47,0.174s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-11 14:40:47,2019-07-11 14:40:48,1.007s,PASSED
a1 = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-07-11 14:40:48,2019-07-11 14:40:48,0.071s,PASSED
comment(a1),Safari 12,,2019-07-11 14:40:48,2019-07-11 14:40:48,0.001s,PASSED
"b1 = ""Bongs & Water Pipes | Ontario Cannabis Store""",Safari 12,,2019-07-11 14:40:48,2019-07-11 14:40:48,0.000s,PASSED
comment(b1),Safari 12,,2019-07-11 14:40:48,2019-07-11 14:40:48,0.000s,PASSED
if (a1 == b1),Safari 12,,2019-07-11 14:40:48,2019-07-11 14:40:48,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-11 14:40:48,2019-07-11 14:40:49,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-11 14:40:49,2019-07-11 14:40:49,0.080s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-11 14:40:49,2019-07-11 14:40:51,2.006s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-11 14:40:51,2019-07-11 14:40:52,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Handheld pipes""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-11 14:40:52,2019-07-11 14:40:54,2.143s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-11 14:40:54,2019-07-11 14:40:55,1.007s,PASSED
a11 = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-07-11 14:40:55,2019-07-11 14:40:55,0.040s,PASSED
comment(a11),Safari 12,,2019-07-11 14:40:55,2019-07-11 14:40:55,0.001s,PASSED
"b11 = ""Handheld Pipes | Ontario Cannabis Store""",Safari 12,,2019-07-11 14:40:55,2019-07-11 14:40:55,0.000s,PASSED
comment(b11),Safari 12,,2019-07-11 14:40:55,2019-07-11 14:40:55,0.000s,PASSED
if (a11 == b11),Safari 12,,2019-07-11 14:40:55,2019-07-11 14:40:55,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-11 14:40:55,2019-07-11 14:40:56,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-11 14:40:56,2019-07-11 14:40:56,0.096s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-11 14:40:56,2019-07-11 14:40:58,2.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-11 14:40:58,2019-07-11 14:40:59,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Papers -filters""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-11 14:40:59,2019-07-11 14:41:00,1.091s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-11 14:41:00,2019-07-11 14:41:01,1.011s,PASSED
a111 = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-07-11 14:41:01,2019-07-11 14:41:01,0.048s,PASSED
comment(a111),Safari 12,,2019-07-11 14:41:01,2019-07-11 14:41:01,0.001s,PASSED
"b111 = ""Papers & Filters | Ontario Cannabis Store""",Safari 12,,2019-07-11 14:41:01,2019-07-11 14:41:01,0.000s,PASSED
comment(b111),Safari 12,,2019-07-11 14:41:01,2019-07-11 14:41:01,0.001s,PASSED
if (a111 == b111),Safari 12,,2019-07-11 14:41:01,2019-07-11 14:41:01,0.003s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-11 14:41:01,2019-07-11 14:41:02,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-11 14:41:02,2019-07-11 14:41:02,0.088s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-11 14:41:02,2019-07-11 14:41:04,2.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-11 14:41:04,2019-07-11 14:41:05,1.012s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Grinders""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-11 14:41:05,2019-07-11 14:41:07,1.934s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-11 14:41:07,2019-07-11 14:41:08,1.005s,PASSED
a1111 = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-07-11 14:41:08,2019-07-11 14:41:08,0.040s,PASSED
comment(a1111),Safari 12,,2019-07-11 14:41:08,2019-07-11 14:41:08,0.001s,PASSED
"b1111 = ""Grinders | Ontario Cannabis Store""",Safari 12,,2019-07-11 14:41:08,2019-07-11 14:41:08,0.000s,PASSED
comment(b1111),Safari 12,,2019-07-11 14:41:08,2019-07-11 14:41:08,0.000s,PASSED
if (a1111 == b1111),Safari 12,,2019-07-11 14:41:08,2019-07-11 14:41:08,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-11 14:41:08,2019-07-11 14:41:09,1.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-11 14:41:09,2019-07-11 14:41:10,0.091s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-11 14:41:10,2019-07-11 14:41:12,2.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-11 14:41:12,2019-07-11 14:41:13,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Tools -kits""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-11 14:41:13,2019-07-11 14:41:14,1.589s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-11 14:41:14,2019-07-11 14:41:15,1.003s,PASSED
a11111 = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-07-11 14:41:15,2019-07-11 14:41:15,0.005s,PASSED
comment(a11111),Safari 12,,2019-07-11 14:41:15,2019-07-11 14:41:15,0.001s,PASSED
"b11111 = ""Multi-Tools & Kits | Ontario Cannabis Store""",Safari 12,,2019-07-11 14:41:15,2019-07-11 14:41:15,0.000s,PASSED
comment(b11111),Safari 12,,2019-07-11 14:41:15,2019-07-11 14:41:15,0.000s,PASSED
