Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:54:32,2019-07-15 13:54:33,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:54:33,2019-07-15 13:54:33,0.093s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:54:33,2019-07-15 13:54:35,2.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:54:35,2019-07-15 13:54:36,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Handheld pipes""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:54:36,2019-07-15 13:54:40,3.923s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:54:40,2019-07-15 13:54:41,1.005s,PASSED
a11 = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-07-15 13:54:41,2019-07-15 13:54:41,0.015s,PASSED
comment(a11),Safari 12,,2019-07-15 13:54:41,2019-07-15 13:54:41,0.002s,PASSED
"b11 = ""Handheld Pipes | Ontario Cannabis Store""",Safari 12,,2019-07-15 13:54:41,2019-07-15 13:54:41,0.000s,PASSED
comment(b11),Safari 12,,2019-07-15 13:54:41,2019-07-15 13:54:41,0.001s,PASSED
if (a11 == b11),Safari 12,,2019-07-15 13:54:41,2019-07-15 13:54:41,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:54:41,2019-07-15 13:54:42,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:54:42,2019-07-15 13:54:42,0.157s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:54:42,2019-07-15 13:54:44,2.006s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:54:44,2019-07-15 13:54:45,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Papers -filters""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:54:45,2019-07-15 13:54:48,2.180s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:54:48,2019-07-15 13:54:49,1.003s,PASSED
a111 = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-07-15 13:54:49,2019-07-15 13:54:49,0.041s,PASSED
comment(a111),Safari 12,,2019-07-15 13:54:49,2019-07-15 13:54:49,0.001s,PASSED
"b111 = ""Papers & Filters | Ontario Cannabis Store""",Safari 12,,2019-07-15 13:54:49,2019-07-15 13:54:49,0.000s,PASSED
comment(b111),Safari 12,,2019-07-15 13:54:49,2019-07-15 13:54:49,0.000s,PASSED
if (a111 == b111),Safari 12,,2019-07-15 13:54:49,2019-07-15 13:54:49,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:54:49,2019-07-15 13:54:50,1.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:54:50,2019-07-15 13:54:50,0.092s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:54:50,2019-07-15 13:54:52,2.007s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:54:52,2019-07-15 13:54:53,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Grinders""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:54:53,2019-07-15 13:54:55,2.164s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:54:55,2019-07-15 13:54:56,1.004s,PASSED
a1111 = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-07-15 13:54:56,2019-07-15 13:54:56,0.215s,PASSED
comment(a1111),Safari 12,,2019-07-15 13:54:56,2019-07-15 13:54:56,0.001s,PASSED
"b1111 = ""Grinders | Ontario Cannabis Store""",Safari 12,,2019-07-15 13:54:56,2019-07-15 13:54:56,0.000s,PASSED
comment(b1111),Safari 12,,2019-07-15 13:54:56,2019-07-15 13:54:56,0.000s,PASSED
if (a1111 == b1111),Safari 12,,2019-07-15 13:54:56,2019-07-15 13:54:56,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:54:56,2019-07-15 13:54:57,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:54:57,2019-07-15 13:54:57,0.096s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:54:57,2019-07-15 13:54:59,2.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:54:59,2019-07-15 13:55:00,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Tools -kits""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:55:00,2019-07-15 13:55:02,1.900s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:55:02,2019-07-15 13:55:03,1.002s,PASSED
a11111 = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-07-15 13:55:03,2019-07-15 13:55:03,0.040s,PASSED
comment(a11111),Safari 12,,2019-07-15 13:55:03,2019-07-15 13:55:03,0.001s,PASSED
"b11111 = ""Multi-Tools & Kits | Ontario Cannabis Store""",Safari 12,,2019-07-15 13:55:03,2019-07-15 13:55:03,0.000s,PASSED
comment(b11111),Safari 12,,2019-07-15 13:55:03,2019-07-15 13:55:03,0.001s,PASSED
if (a11111 == b11111),Safari 12,,2019-07-15 13:55:03,2019-07-15 13:55:03,0.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:55:03,2019-07-15 13:55:04,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:55:04,2019-07-15 13:55:04,0.094s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:55:04,2019-07-15 13:55:06,2.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:55:06,2019-07-15 13:55:07,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Cleaning supplies""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:55:07,2019-07-15 13:55:10,2.444s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:55:10,2019-07-15 13:55:11,1.010s,PASSED
a12 = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-07-15 13:55:11,2019-07-15 13:55:11,0.009s,PASSED
comment(a12),Safari 12,,2019-07-15 13:55:11,2019-07-15 13:55:11,0.001s,PASSED
"b12 = ""Cleaning Supplies | Ontario Cannabis Store""",Safari 12,,2019-07-15 13:55:11,2019-07-15 13:55:11,0.000s,PASSED
comment(b12),Safari 12,,2019-07-15 13:55:11,2019-07-15 13:55:11,0.000s,PASSED
if (a12 == b12),Safari 12,,2019-07-15 13:55:11,2019-07-15 13:55:11,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:55:11,2019-07-15 13:55:12,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:55:12,2019-07-15 13:55:12,0.075s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:55:12,2019-07-15 13:55:14,2.006s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:55:14,2019-07-15 13:55:15,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Storage""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:55:15,2019-07-15 13:55:17,2.488s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:55:17,2019-07-15 13:55:18,1.001s,PASSED
a13 = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-07-15 13:55:18,2019-07-15 13:55:18,0.007s,PASSED
comment(a13),Safari 12,,2019-07-15 13:55:18,2019-07-15 13:55:18,0.000s,PASSED
"b13 = ""Storage | Ontario Cannabis Store""",Safari 12,,2019-07-15 13:55:18,2019-07-15 13:55:18,0.000s,PASSED
comment(b),Safari 12,,2019-07-15 13:55:18,2019-07-15 13:55:18,0.001s,PASSED
if (a13 == b13),Safari 12,,2019-07-15 13:55:18,2019-07-15 13:55:18,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:55:18,2019-07-15 13:55:19,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:55:19,2019-07-15 13:55:19,0.085s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:55:19,2019-07-15 13:55:21,2.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:55:21,2019-07-15 13:55:22,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Trays""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:55:22,2019-07-15 13:55:24,1.640s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:55:24,2019-07-15 13:55:25,1.003s,PASSED
a14 = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-07-15 13:55:25,2019-07-15 13:55:25,0.010s,PASSED
comment(a14),Safari 12,,2019-07-15 13:55:25,2019-07-15 13:55:25,0.000s,PASSED
"b14 = ""Trays | Ontario Cannabis Store""",Safari 12,,2019-07-15 13:55:25,2019-07-15 13:55:25,0.000s,PASSED
comment(b14),Safari 12,,2019-07-15 13:55:25,2019-07-15 13:55:25,0.000s,PASSED
if (a14 == b14),Safari 12,,2019-07-15 13:55:25,2019-07-15 13:55:25,0.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:55:25,2019-07-15 13:55:26,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:55:26,2019-07-15 13:55:26,0.178s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:55:26,2019-07-15 13:55:28,2.006s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:55:28,2019-07-15 13:55:29,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Infusers""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:55:29,2019-07-15 13:55:30,1.186s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:55:30,2019-07-15 13:55:32,1.005s,PASSED
a15 = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-07-15 13:55:32,2019-07-15 13:55:32,0.006s,PASSED
comment(a15),Safari 12,,2019-07-15 13:55:32,2019-07-15 13:55:32,0.000s,PASSED
"b15 = ""Infusers | Ontario Cannabis Store""",Safari 12,,2019-07-15 13:55:32,2019-07-15 13:55:32,0.001s,PASSED
comment(b15),Safari 12,,2019-07-15 13:55:32,2019-07-15 13:55:32,0.000s,PASSED
if (a15 == b15),Safari 12,,2019-07-15 13:55:32,2019-07-15 13:55:32,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:55:32,2019-07-15 13:55:33,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:55:33,2019-07-15 13:55:33,0.090s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:55:33,2019-07-15 13:55:35,2.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:55:35,2019-07-15 13:55:36,1.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-15 13:55:36,2019-07-15 13:55:36,0.040s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:55:36,2019-07-15 13:55:37,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Best selling pipes""))",Safari 12,,2019-07-15 13:55:37,2019-07-15 13:55:38,1.810s,PASSED
"delay(1, OPTIONAL)",Safari 12,,2019-07-15 13:55:38,2019-07-15 13:55:39,1.003s,PASSED
"flag = verifyTextPresent(""Page Not Found"", false, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:55:39,2019-07-15 13:55:39,0.001s,NOT_RUN
"comment(""flag="" + flag)",Safari 12,,2019-07-15 13:55:39,2019-07-15 13:55:39,0.000s,NOT_RUN
if (flag == true),Safari 12,,2019-07-15 13:55:39,2019-07-15 13:55:39,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:55:39,2019-07-15 13:55:40,0.130s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:55:40,2019-07-15 13:55:42,2.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:55:42,2019-07-15 13:55:43,1.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-15 13:55:43,2019-07-15 13:55:43,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Travel storage""))",Safari 12,,2019-07-15 13:55:43,2019-07-15 13:55:45,2.182s,PASSED
"flag1 = verifyTextPresent(""Page Not Found"", false, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:55:45,2019-07-15 13:55:45,0.000s,NOT_RUN
"comment(""flag1="" + flag1)",Safari 12,,2019-07-15 13:55:45,2019-07-15 13:55:45,0.000s,NOT_RUN
if (flag1 == true),Safari 12,,2019-07-15 13:55:45,2019-07-15 13:55:45,0.000s,NOT_RUN
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:55:45,2019-07-15 13:55:46,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:55:46,2019-07-15 13:55:46,0.100s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:55:46,2019-07-15 13:55:48,2.003s,PASSED
"delay(1, OPTIONAL)",Safari 12,,2019-07-15 13:55:48,2019-07-15 13:55:49,1.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-15 13:55:49,2019-07-15 13:55:49,0.041s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:55:49,2019-07-15 13:55:51,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Shop all acessories""))",Safari 12,,2019-07-15 13:55:51,2019-07-15 13:55:54,2.560s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/Announcement,Safari 12,,2019-07-15 13:55:54,2019-07-15 13:56:19,25.763s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-15 13:55:54,2019-07-15 13:56:17,23.514s,PASSED
"flag = verifyTextPresent(""Due to holiday closures within the Canada Post network for Victoria Day, please expect some order delivery delays."", false, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:56:17,2019-07-15 13:56:17,0.052s,FAILED
delay(2),Safari 12,,2019-07-15 13:56:17,2019-07-15 13:56:19,2.010s,PASSED
"comment(""flag ="" + flag)",Safari 12,,2019-07-15 13:56:19,2019-07-15 13:56:19,0.001s,PASSED
if (flag == false),Safari 12,,2019-07-15 13:56:19,2019-07-15 13:56:19,0.003s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/cart flyout,Safari 12,,2019-07-15 13:56:19,2019-07-15 13:56:42,22.921s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-15 13:56:19,2019-07-15 13:56:40,20.413s,PASSED
delay(2),Safari 12,,2019-07-15 13:56:40,2019-07-15 13:56:42,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Safari 12,,2019-07-15 13:56:42,2019-07-15 13:56:42,0.436s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/Retail stores link,Safari 12,,2019-07-15 13:56:42,2019-07-15 13:57:09,26.335s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-15 13:56:42,2019-07-15 13:57:04,21.817s,PASSED
delay(2),Safari 12,,2019-07-15 13:57:04,2019-07-15 13:57:06,2.005s,PASSED
"flag = verifyElementPresent(findTestObject(""OCS-DESKTOP/Home - page/Retail stores link""), 0, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:57:06,2019-07-15 13:57:06,0.044s,PASSED
"comment(""flag="" + flag)",Safari 12,,2019-07-15 13:57:06,2019-07-15 13:57:06,0.000s,PASSED
if (flag == true),Safari 12,,2019-07-15 13:57:06,2019-07-15 13:57:09,2.396s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/Screen reader link,Safari 12,,2019-07-15 13:57:09,2019-07-15 13:58:03,54.623s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-15 13:57:09,2019-07-15 13:57:28,19.437s,PASSED
delay(2),Safari 12,,2019-07-15 13:57:28,2019-07-15 13:57:30,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Screen readers link""))",Safari 12,,2019-07-15 13:57:30,2019-07-15 13:58:03,33.109s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/HP-Burger menu -cannabis,Safari 12,,2019-07-15 13:58:03,2019-07-15 13:59:08,1m - 4.526s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-15 13:58:04,2019-07-15 13:58:26,22.409s,PASSED
delay(2),Safari 12,,2019-07-15 13:58:26,2019-07-15 13:58:28,2.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:58:28,2019-07-15 13:58:28,0.182s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:58:28,2019-07-15 13:58:30,2.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:58:30,2019-07-15 13:58:31,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower""))",Safari 12,,2019-07-15 13:58:31,2019-07-15 13:58:31,0.096s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:58:31,2019-07-15 13:58:32,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-07-15 13:58:32,2019-07-15 13:58:34,1.453s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:58:34,2019-07-15 13:58:35,1.006s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:58:35,2019-07-15 13:58:36,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Indica dominant""))",Safari 12,,2019-07-15 13:58:36,2019-07-15 13:59:08,32.025s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/footer,Safari 12,,2019-07-15 13:59:08,2019-07-15 14:00:14,1m - 5.955s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-15 13:59:08,2019-07-15 13:59:29,20.996s,PASSED
delay(2),Safari 12,,2019-07-15 13:59:29,2019-07-15 13:59:31,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-15 13:59:31,2019-07-15 13:59:31,0.045s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Return Policy""))",Safari 12,,2019-07-15 13:59:31,2019-07-15 13:59:31,0.204s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-15 13:59:31,2019-07-15 13:59:31,0.006s,PASSED
"delay(2, OPTIONAL)",Safari 12,,2019-07-15 13:59:31,2019-07-15 13:59:33,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/AGCO Cannabis retail stores""))",Safari 12,,2019-07-15 13:59:33,2019-07-15 13:59:35,1.522s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-15 13:59:35,2019-07-15 13:59:35,0.196s,PASSED
"delay(2, OPTIONAL)",Safari 12,,2019-07-15 13:59:35,2019-07-15 13:59:37,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Payment - Delivery info""))",Safari 12,,2019-07-15 13:59:37,2019-07-15 13:59:38,1.324s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-15 13:59:38,2019-07-15 13:59:38,0.042s,PASSED
"delay(2, OPTIONAL)",Safari 12,,2019-07-15 13:59:38,2019-07-15 13:59:40,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Legal use of cannbis in ontario""))",Safari 12,,2019-07-15 13:59:40,2019-07-15 13:59:40,0.049s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-15 13:59:40,2019-07-15 13:59:40,0.005s,PASSED
"delay(2, OPTIONAL)",Safari 12,,2019-07-15 13:59:40,2019-07-15 13:59:42,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Glossary of terms""))",Safari 12,,2019-07-15 13:59:42,2019-07-15 13:59:42,0.047s,PASSED
"delay(2, OPTIONAL)",Safari 12,,2019-07-15 13:59:42,2019-07-15 13:59:44,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-15 13:59:44,2019-07-15 13:59:44,0.036s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Product Recall""))",Safari 12,,2019-07-15 13:59:44,2019-07-15 13:59:45,0.057s,PASSED
"delay(2, OPTIONAL)",Safari 12,,2019-07-15 13:59:45,2019-07-15 13:59:47,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-15 13:59:47,2019-07-15 13:59:47,0.036s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Government of Canada - Canna""))",Safari 12,,2019-07-15 13:59:47,2019-07-15 13:59:47,0.057s,PASSED
delay(2),Safari 12,,2019-07-15 13:59:47,2019-07-15 13:59:49,2.002s,PASSED
"delay(2, OPTIONAL)",Safari 12,,2019-07-15 13:59:49,2019-07-15 13:59:51,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-15 13:59:51,2019-07-15 13:59:51,0.037s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Government of Ontario - Cann""))",Safari 12,,2019-07-15 13:59:51,2019-07-15 13:59:51,0.058s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-15 13:59:51,2019-07-15 13:59:51,0.039s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/About the OCS""))",Safari 12,,2019-07-15 13:59:51,2019-07-15 13:59:51,0.056s,PASSED
delay(2),Safari 12,,2019-07-15 13:59:51,2019-07-15 13:59:53,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-15 13:59:53,2019-07-15 13:59:53,0.042s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Careers""))",Safari 12,,2019-07-15 13:59:53,2019-07-15 13:59:53,0.056s,PASSED
delay(2),Safari 12,,2019-07-15 13:59:53,2019-07-15 13:59:55,2.009s,PASSED
"delay(2, OPTIONAL)",Safari 12,,2019-07-15 13:59:55,2019-07-15 13:59:57,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-15 13:59:57,2019-07-15 13:59:57,0.030s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/News""), OPTIONAL)",Safari 12,,2019-07-15 13:59:57,2019-07-15 13:59:57,0.059s,PASSED
delay(2),Safari 12,,2019-07-15 13:59:57,2019-07-15 13:59:59,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-15 13:59:59,2019-07-15 13:59:59,0.036s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Doing Business With OCS""))",Safari 12,,2019-07-15 13:59:59,2019-07-15 13:59:59,0.055s,PASSED
delay(2),Safari 12,,2019-07-15 13:59:59,2019-07-15 14:00:01,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-15 14:00:01,2019-07-15 14:00:01,0.040s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Help us improve OCS.ca""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 14:00:01,2019-07-15 14:00:01,0.001s,NOT_RUN
delay(2),Safari 12,,2019-07-15 14:00:01,2019-07-15 14:00:03,2.008s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-15 14:00:03,2019-07-15 14:00:03,0.040s,PASSED
