Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 11:06:01,2019-07-12 11:06:01,0.041s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Product Recall""))",Safari 12,,2019-07-12 11:06:01,2019-07-12 11:06:01,0.054s,PASSED
"delay(2, OPTIONAL)",Safari 12,,2019-07-12 11:06:01,2019-07-12 11:06:03,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 11:06:03,2019-07-12 11:06:03,0.094s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Government of Canada - Canna""))",Safari 12,,2019-07-12 11:06:03,2019-07-12 11:06:03,0.100s,PASSED
delay(2),Safari 12,,2019-07-12 11:06:03,2019-07-12 11:06:05,2.005s,PASSED
"delay(2, OPTIONAL)",Safari 12,,2019-07-12 11:06:05,2019-07-12 11:06:07,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 11:06:07,2019-07-12 11:06:07,0.038s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Government of Ontario - Cann""))",Safari 12,,2019-07-12 11:06:07,2019-07-12 11:06:08,0.250s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 11:06:08,2019-07-12 11:06:08,0.049s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/About the OCS""))",Safari 12,,2019-07-12 11:06:08,2019-07-12 11:06:08,0.103s,PASSED
delay(2),Safari 12,,2019-07-12 11:06:08,2019-07-12 11:06:10,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 11:06:10,2019-07-12 11:06:10,0.039s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Careers""))",Safari 12,,2019-07-12 11:06:10,2019-07-12 11:06:10,0.058s,PASSED
delay(2),Safari 12,,2019-07-12 11:06:10,2019-07-12 11:06:12,2.006s,PASSED
"delay(2, OPTIONAL)",Safari 12,,2019-07-12 11:06:12,2019-07-12 11:06:14,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 11:06:14,2019-07-12 11:06:14,0.030s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/News""), OPTIONAL)",Safari 12,,2019-07-12 11:06:14,2019-07-12 11:06:14,0.056s,PASSED
delay(2),Safari 12,,2019-07-12 11:06:14,2019-07-12 11:06:16,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 11:06:16,2019-07-12 11:06:16,0.039s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Doing Business With OCS""))",Safari 12,,2019-07-12 11:06:16,2019-07-12 11:06:16,0.050s,PASSED
delay(2),Safari 12,,2019-07-12 11:06:16,2019-07-12 11:06:18,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 11:06:18,2019-07-12 11:06:18,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Help us improve OCS.ca""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:06:18,2019-07-12 11:06:18,0.000s,NOT_RUN
delay(2),Safari 12,,2019-07-12 11:06:18,2019-07-12 11:06:20,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 11:06:20,2019-07-12 11:06:20,0.033s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Terms and Conditions""))",Safari 12,,2019-07-12 11:06:20,2019-07-12 11:06:20,0.060s,PASSED
delay(2),Safari 12,,2019-07-12 11:06:20,2019-07-12 11:06:22,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 11:06:22,2019-07-12 11:06:22,0.034s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Privacy""))",Safari 12,,2019-07-12 11:06:22,2019-07-12 11:06:22,0.049s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 11:06:22,2019-07-12 11:06:22,0.004s,PASSED
delay(2),Safari 12,,2019-07-12 11:06:22,2019-07-12 11:06:24,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Accessibility""))",Safari 12,,2019-07-12 11:06:24,2019-07-12 11:06:24,0.056s,PASSED
delay(2),Safari 12,,2019-07-12 11:06:24,2019-07-12 11:06:26,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 11:06:26,2019-07-12 11:06:26,0.037s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Delivery to First Nations""))",Safari 12,,2019-07-12 11:06:26,2019-07-12 11:06:26,0.045s,PASSED
delay(2),Safari 12,,2019-07-12 11:06:26,2019-07-12 11:06:28,2.007s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 11:06:28,2019-07-12 11:06:28,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Hello OCS image""))",Safari 12,,2019-07-12 11:06:28,2019-07-12 11:06:29,0.044s,PASSED
delay(2),Safari 12,,2019-07-12 11:06:29,2019-07-12 11:06:31,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/twitter""))",Safari 12,,2019-07-12 11:06:31,2019-07-12 11:06:31,0.044s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/why trust OCS,Safari 12,,2019-07-12 11:06:31,2019-07-12 11:06:56,25.287s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-12 11:06:31,2019-07-12 11:06:50,19.062s,PASSED
delay(2),Safari 12,,2019-07-12 11:06:50,2019-07-12 11:06:52,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 11:06:52,2019-07-12 11:06:52,0.021s,PASSED
"delay(1, OPTIONAL)",Safari 12,,2019-07-12 11:06:52,2019-07-12 11:06:53,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Why trust OCS -img""))",Safari 12,,2019-07-12 11:06:53,2019-07-12 11:06:56,3.109s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/How to choose cannabis-learn more,Safari 12,,2019-07-12 11:06:56,2019-07-12 11:07:25,28.905s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-12 11:06:56,2019-07-12 11:07:12,16.572s,PASSED
"delay(2, OPTIONAL)",Safari 12,,2019-07-12 11:07:12,2019-07-12 11:07:14,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 11:07:14,2019-07-12 11:07:15,0.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/a_Learn more- A brief history of cannabis""))",Safari 12,,2019-07-12 11:07:15,2019-07-12 11:07:16,1.397s,PASSED
delay(2),Safari 12,,2019-07-12 11:07:16,2019-07-12 11:07:18,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/OCS icon""), STOP_ON_FAILURE)",Safari 12,,2019-07-12 11:07:18,2019-07-12 11:07:18,0.001s,NOT_RUN
back(),Safari 12,,2019-07-12 11:07:18,2019-07-12 11:07:20,1.962s,PASSED
delay(2),Safari 12,,2019-07-12 11:07:20,2019-07-12 11:07:22,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 11:07:22,2019-07-12 11:07:22,0.032s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/a_Learn more- Tips for responsible use""))",Safari 12,,2019-07-12 11:07:22,2019-07-12 11:07:25,2.849s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/HP -Burger menu-FAQ,Safari 12,,2019-07-12 11:07:25,2019-07-12 11:08:05,40.304s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-12 11:07:25,2019-07-12 11:07:45,20.449s,PASSED
delay(2),Safari 12,,2019-07-12 11:07:45,2019-07-12 11:07:47,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 11:07:47,2019-07-12 11:07:47,0.008s,PASSED
delay(2),Safari 12,,2019-07-12 11:07:47,2019-07-12 11:07:49,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/FAQ menu - En""))",Safari 12,,2019-07-12 11:07:49,2019-07-12 11:07:51,1.648s,PASSED
delay(2),Safari 12,,2019-07-12 11:07:51,2019-07-12 11:07:53,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 11:07:53,2019-07-12 11:07:53,0.037s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /FAQ page/scroll view element""), 0)",Safari 12,,2019-07-12 11:07:53,2019-07-12 11:07:53,0.001s,NOT_RUN
delay(1),Safari 12,,2019-07-12 11:07:53,2019-07-12 11:07:54,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Dropdown button -First chevron -open- FAQ""))",Safari 12,,2019-07-12 11:07:54,2019-07-12 11:07:54,0.085s,PASSED
delay(1),Safari 12,,2019-07-12 11:07:54,2019-07-12 11:07:55,1.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Dropdown button -First chevron - close -FAQ""))",Safari 12,,2019-07-12 11:07:55,2019-07-12 11:07:55,0.059s,PASSED
"delay(1, OPTIONAL)",Safari 12,,2019-07-12 11:07:55,2019-07-12 11:07:56,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/First accordian - add""))",Safari 12,,2019-07-12 11:07:56,2019-07-12 11:07:56,0.077s,PASSED
delay(1),Safari 12,,2019-07-12 11:07:56,2019-07-12 11:07:57,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/First accordian - Subtract""))",Safari 12,,2019-07-12 11:07:57,2019-07-12 11:07:57,0.045s,PASSED
delay(1),Safari 12,,2019-07-12 11:07:57,2019-07-12 11:07:58,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Second accordian- add""))",Safari 12,,2019-07-12 11:07:58,2019-07-12 11:07:58,0.058s,PASSED
delay(1),Safari 12,,2019-07-12 11:07:58,2019-07-12 11:07:59,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Second accordian - subtract""))",Safari 12,,2019-07-12 11:07:59,2019-07-12 11:07:59,0.049s,PASSED
delay(1),Safari 12,,2019-07-12 11:07:59,2019-07-12 11:08:00,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Load more1""))",Safari 12,,2019-07-12 11:08:00,2019-07-12 11:08:01,0.092s,PASSED
delay(1),Safari 12,,2019-07-12 11:08:01,2019-07-12 11:08:02,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Loadmore2""))",Safari 12,,2019-07-12 11:08:02,2019-07-12 11:08:02,0.056s,PASSED
delay(1),Safari 12,,2019-07-12 11:08:02,2019-07-12 11:08:03,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Loadmore3""))",Safari 12,,2019-07-12 11:08:03,2019-07-12 11:08:03,0.220s,PASSED
delay(1),Safari 12,,2019-07-12 11:08:03,2019-07-12 11:08:04,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Learn about cannabis""))",Safari 12,,2019-07-12 11:08:04,2019-07-12 11:08:04,0.067s,PASSED
"delay(1, OPTIONAL)",Safari 12,,2019-07-12 11:08:04,2019-07-12 11:08:05,1.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 11:08:05,2019-07-12 11:08:05,0.196s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/HP- Burger menu- Learn,Safari 12,,2019-07-12 11:08:05,2019-07-12 11:09:10,1m - 4.923s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-12 11:08:05,2019-07-12 11:08:21,15.623s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:08:21,2019-07-12 11:08:23,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/LEARN menu - En""))",Safari 12,,2019-07-12 11:08:23,2019-07-12 11:08:23,0.078s,PASSED
delay(2),Safari 12,,2019-07-12 11:08:23,2019-07-12 11:08:25,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/LEARN page/How cannabis works""))",Safari 12,,2019-07-12 11:08:25,2019-07-12 11:08:28,3.003s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:08:28,2019-07-12 11:08:30,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/LEARN menu - En""))",Safari 12,,2019-07-12 11:08:30,2019-07-12 11:08:30,0.047s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:08:30,2019-07-12 11:08:32,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/LEARN page/The Effects of Cannabis""))",Safari 12,,2019-07-12 11:08:32,2019-07-12 11:08:32,0.048s,PASSED
"verifyTextPresent(""The Effects of Cannabis"", true)",Safari 12,,2019-07-12 11:08:32,2019-07-12 11:08:32,0.017s,PASSED
delay(2),Safari 12,,2019-07-12 11:08:32,2019-07-12 11:08:34,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/LEARN menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:08:34,2019-07-12 11:08:34,0.305s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:08:34,2019-07-12 11:08:36,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/LEARN page/Endocannabinoids chevron""))",Safari 12,,2019-07-12 11:08:36,2019-07-12 11:08:39,2.579s,PASSED
"verifyTextPresent(""The Endocannabinoid System"", true)",Safari 12,,2019-07-12 11:08:39,2019-07-12 11:08:39,0.105s,PASSED
delay(2),Safari 12,,2019-07-12 11:08:39,2019-07-12 11:08:41,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/LEARN menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:08:41,2019-07-12 11:08:41,0.079s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:08:41,2019-07-12 11:08:43,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/LEARN page/Read More -1""))",Safari 12,,2019-07-12 11:08:43,2019-07-12 11:08:47,3.348s,PASSED
"verifyTextPresent(""The human reaction to cannabis."", false)",Safari 12,,2019-07-12 11:08:47,2019-07-12 11:08:47,0.015s,PASSED
delay(2),Safari 12,,2019-07-12 11:08:47,2019-07-12 11:08:49,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/LEARN menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:08:49,2019-07-12 11:08:49,0.381s,PASSED
delay(2),Safari 12,,2019-07-12 11:08:49,2019-07-12 11:08:51,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/LEARN page/Cannabis anatomy""))",Safari 12,,2019-07-12 11:08:51,2019-07-12 11:08:53,2.252s,PASSED
delay(2),Safari 12,,2019-07-12 11:08:53,2019-07-12 11:08:55,2.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/LEARN menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:08:55,2019-07-12 11:08:55,0.138s,PASSED
delay(2),Safari 12,,2019-07-12 11:08:55,2019-07-12 11:08:57,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/LEARN page/CBD""))",Safari 12,,2019-07-12 11:08:57,2019-07-12 11:09:00,2.790s,PASSED
delay(2),Safari 12,,2019-07-12 11:09:00,2019-07-12 11:09:02,2.004s,PASSED
"verifyTextPresent(""CANNABIS ANATOMY"", false, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:09:02,2019-07-12 11:09:02,0.051s,FAILED
delay(2),Safari 12,,2019-07-12 11:09:02,2019-07-12 11:09:04,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/LEARN menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:09:04,2019-07-12 11:09:04,0.091s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:09:04,2019-07-12 11:09:06,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/LEARN page/Terpenes""))",Safari 12,,2019-07-12 11:09:06,2019-07-12 11:09:10,3.398s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Safari 12,,2019-07-12 11:09:10,2019-07-12 11:09:10,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/Learn_OR/Page_The Effects of Cannabis  Ontar/a_Read More""))",Safari 12,,2019-07-12 11:09:10,2019-07-12 11:09:10,0.001s,NOT_RUN
"verifyTextPresent(""Terpenes give cannabis strains their unique aromas."", true)",Safari 12,,2019-07-12 11:09:10,2019-07-12 11:09:10,0.235s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/Add to bag CTA,Safari 12,,2019-07-12 11:09:10,2019-07-12 11:09:49,39.099s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-12 11:09:10,2019-07-12 11:09:44,33.550s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Safari 12,,2019-07-12 11:09:44,2019-07-12 11:09:44,0.001s,NOT_RUN
delay(2),Safari 12,,2019-07-12 11:09:44,2019-07-12 11:09:46,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Safari 12,,2019-07-12 11:09:46,2019-07-12 11:09:46,0.110s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 1)",Safari 12,,2019-07-12 11:09:46,2019-07-12 11:09:46,0.046s,PASSED
delay(2),Safari 12,,2019-07-12 11:09:46,2019-07-12 11:09:48,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Safari 12,,2019-07-12 11:09:48,2019-07-12 11:09:48,0.076s,PASSED
delay(1),Safari 12,,2019-07-12 11:09:48,2019-07-12 11:09:49,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Safari 12,,2019-07-12 11:09:49,2019-07-12 11:09:49,0.230s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/Shop all of our products,Safari 12,,2019-07-12 11:09:49,2019-07-12 11:10:30,40.879s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-12 11:09:49,2019-07-12 11:10:27,37.430s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Recently Viewed/1st Product - Image""), 2)",Safari 12,,2019-07-12 11:10:27,2019-07-12 11:10:27,0.000s,NOT_RUN
"delay(1, OPTIONAL)",Safari 12,,2019-07-12 11:10:27,2019-07-12 11:10:28,1.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Shop all of our products - Button""))",Safari 12,,2019-07-12 11:10:28,2019-07-12 11:10:30,2.276s,PASSED
a = getWindowTitle(),Safari 12,,2019-07-12 11:10:30,2019-07-12 11:10:30,0.066s,PASSED
"b = ""All Products | Ontario Cannabis Store""",Safari 12,,2019-07-12 11:10:30,2019-07-12 11:10:30,0.000s,PASSED
"comment(""WINDOW TITLE: "" + a)",Safari 12,,2019-07-12 11:10:30,2019-07-12 11:10:30,0.001s,PASSED
"verifyEqual(a, b)",Safari 12,,2019-07-12 11:10:30,2019-07-12 11:10:30,0.009s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/Tooltip,Safari 12,,2019-07-12 11:10:30,2019-07-12 11:11:30,1m - 0.428s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-12 11:10:30,2019-07-12 11:11:05,34.451s,PASSED
"mouseOver(findTestObject(""OCS-DESKTOP/Product page/Tooltips/THC - Tooltip""))",Safari 12,,2019-07-12 11:11:05,2019-07-12 11:11:05,0.148s,PASSED
takeScreenshot(),Safari 12,,2019-07-12 11:11:05,2019-07-12 11:11:05,0.230s,PASSED
delay(2),Safari 12,,2019-07-12 11:11:05,2019-07-12 11:11:07,2.003s,PASSED
"mouseOver(findTestObject(""OCS-DESKTOP/Product page/Tooltips/CBD - Tooltip""))",Safari 12,,2019-07-12 11:11:07,2019-07-12 11:11:07,0.157s,PASSED
takeScreenshot(),Safari 12,,2019-07-12 11:11:07,2019-07-12 11:11:07,0.187s,PASSED
delay(2),Safari 12,,2019-07-12 11:11:07,2019-07-12 11:11:09,2.005s,PASSED
"mouseOver(findTestObject(""OCS-DESKTOP/Product page/Tooltips/Plant type - Tooltip""))",Safari 12,,2019-07-12 11:11:09,2019-07-12 11:11:09,0.114s,PASSED
takeScreenshot(),Safari 12,,2019-07-12 11:11:09,2019-07-12 11:11:10,0.190s,PASSED
delay(2),Safari 12,,2019-07-12 11:11:10,2019-07-12 11:11:12,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Tooltips/Terpenes - Tooltip""))",Safari 12,,2019-07-12 11:11:12,2019-07-12 11:11:12,0.099s,PASSED
takeScreenshot(),Safari 12,,2019-07-12 11:11:12,2019-07-12 11:11:12,0.204s,PASSED
delay(2),Safari 12,,2019-07-12 11:11:12,2019-07-12 11:11:14,2.005s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/About Product - Section""), 0)",Safari 12,,2019-07-12 11:11:14,2019-07-12 11:11:14,0.053s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Tooltips/THC - Tooltip - About this product""))",Safari 12,,2019-07-12 11:11:14,2019-07-12 11:11:14,0.135s,PASSED
delay(1),Safari 12,,2019-07-12 11:11:14,2019-07-12 11:11:15,1.002s,PASSED
takeScreenshot(),Safari 12,,2019-07-12 11:11:15,2019-07-12 11:11:15,0.189s,PASSED
delay(1),Safari 12,,2019-07-12 11:11:15,2019-07-12 11:11:16,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Tooltips/Close - Tooltip - THC""))",Safari 12,,2019-07-12 11:11:16,2019-07-12 11:11:16,0.000s,NOT_RUN
delay(1),Safari 12,,2019-07-12 11:11:16,2019-07-12 11:11:17,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Tooltips/CBD - Tooltip - About this product""))",Safari 12,,2019-07-12 11:11:17,2019-07-12 11:11:17,0.095s,PASSED
delay(1),Safari 12,,2019-07-12 11:11:17,2019-07-12 11:11:18,1.005s,PASSED
takeScreenshot(),Safari 12,,2019-07-12 11:11:18,2019-07-12 11:11:19,0.248s,PASSED
delay(1),Safari 12,,2019-07-12 11:11:19,2019-07-12 11:11:20,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Tooltips/Close - Tooltip - CBD""))",Safari 12,,2019-07-12 11:11:20,2019-07-12 11:11:20,0.000s,NOT_RUN
delay(1),Safari 12,,2019-07-12 11:11:20,2019-07-12 11:11:21,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Tooltips/Plant type - Tooltip - About this product""))",Safari 12,,2019-07-12 11:11:21,2019-07-12 11:11:21,0.094s,PASSED
delay(1),Safari 12,,2019-07-12 11:11:21,2019-07-12 11:11:22,1.004s,PASSED
takeScreenshot(),Safari 12,,2019-07-12 11:11:22,2019-07-12 11:11:22,0.182s,PASSED
delay(1),Safari 12,,2019-07-12 11:11:22,2019-07-12 11:11:23,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Tooltips/Close - Tooltip - Plant""))",Safari 12,,2019-07-12 11:11:23,2019-07-12 11:11:23,0.000s,NOT_RUN
delay(1),Safari 12,,2019-07-12 11:11:23,2019-07-12 11:11:24,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Tooltips/Terpenes - Tooltip - About this product""))",Safari 12,,2019-07-12 11:11:24,2019-07-12 11:11:24,0.053s,PASSED
delay(1),Safari 12,,2019-07-12 11:11:24,2019-07-12 11:11:25,1.006s,PASSED
takeScreenshot(),Safari 12,,2019-07-12 11:11:25,2019-07-12 11:11:25,0.179s,PASSED
delay(1),Safari 12,,2019-07-12 11:11:25,2019-07-12 11:11:26,1.000s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Tooltips/Close - Tooltip - Terepenes""))",Safari 12,,2019-07-12 11:11:26,2019-07-12 11:11:26,0.000s,NOT_RUN
delay(1),Safari 12,,2019-07-12 11:11:26,2019-07-12 11:11:27,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Tooltips/GTIN - Tooltip - About this product""))",Safari 12,,2019-07-12 11:11:27,2019-07-12 11:11:27,0.056s,PASSED
delay(1),Safari 12,,2019-07-12 11:11:27,2019-07-12 11:11:28,1.004s,PASSED
takeScreenshot(),Safari 12,,2019-07-12 11:11:28,2019-07-12 11:11:28,0.184s,PASSED
delay(1),Safari 12,,2019-07-12 11:11:28,2019-07-12 11:11:29,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Tooltips/Close - Tooltip - GTIN""))",Safari 12,,2019-07-12 11:11:29,2019-07-12 11:11:29,0.000s,NOT_RUN
delay(1),Safari 12,,2019-07-12 11:11:29,2019-07-12 11:11:30,1.003s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/Show all accessories,Safari 12,,2019-07-12 11:11:30,2019-07-12 11:12:14,43.504s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-12 11:11:30,2019-07-12 11:12:06,35.845s,PASSED
